1.65662E+12,7283.209961,9.06862715,
1.65662E+12,7295.080078,8.21340377,
1.65662E+12,7295.900146,10.65269889,
1.65662E+12,7303.360107,13.59154147,
1.65662E+12,7303.920166,12.97112163,
1.65662E+12,7313.380127,11.03539778,
1.65662E+12,7313.930176,9.580187984,
1.65662E+12,7323.699951,9.521029412,
1.65662E+12,7324.440186,10.7912002,
1.65662E+12,7333.660156,8.856635907,
1.65662E+12,7334.219971,5.629387187,
1.65662E+12,7342.570068,5.800861853,
1.65662E+12,7343.310059,7.000000052,
1.65662E+12,7353.630127,7.280109936,
1.65662E+12,7363.22998,6.356886165,
1.65662E+12,7369.290039,5.124451115,
1.65662E+12,7375.51001,3.138470987,
1.65662E+12,7382.22998,2.126029146,
1.65662E+12,7382.880127,2.617250339,
1.65662E+12,7389.170166,4.400000179,
1.65662E+12,7396.360107,4.052159952,
1.65662E+12,7402.670166,1.969771448,
1.65662E+12,7409.190186,2.785677534,
1.65662E+12,7409.880127,4.850773148,
1.65662E+12,7410.620117,6.171709649,
1.65662E+12,7418.820068,5.24976179,
1.65662E+12,7424.860107,1.442220499,
1.65662E+12,7431.02002,0.728010983,
1.65662E+12,7436.810059,1.100000045,
1.65662E+12,7437.380127,0.360555125,
1.65662E+12,7438.47998,1.868154052,
1.65662E+12,7448.469971,3.649657279,
1.65662E+12,7463.050049,7.800000046,
1.65662E+12,7475.440186,9.489467871,
1.65662E+12,7476.120117,5.491812149,
1.65662E+12,7482.410156,7.072481725,
1.65662E+12,7524.160156,9.990495536,
1.65662E+12,7568.199951,6.777905259,
1.65662E+12,7568.949951,6.400781179,
1.65662E+12,7569.580078,7.433034399,
1.65662E+12,7579.580078,5.656854206,
1.65662E+12,7586.160156,0.640312419,
1.65662E+12,7586.97998,3.501428306,
1.65662E+12,7590.690186,1.431782047,
1.65662E+12,7602.120117,2.90172355,
1.65662E+12,7602.98999,4.011234193,
1.65662E+12,7603.570068,3.929376614,
1.65662E+12,7613.219971,3.452535168,
1.65662E+12,7613.76001,2.701851121,
1.65662E+12,7621.400146,1.838477541,
1.65662E+12,7628.580078,4.560701871,
1.65662E+12,7635.180176,7.354589939,
1.65662E+12,7641.080078,6.152235477,
1.65662E+12,7646.900146,6.476109958,
1.65662E+12,7647.850098,7.283542623,
1.65662E+12,7648.380127,4.101219246,
1.65662E+12,7658.73999,1.89736648,
1.65662E+12,7659.330078,1.360146989,
1.65662E+12,7668.77002,1.220655552,
1.65662E+12,7669.360107,1.612451537,
1.65662E+12,7679.900146,2.707397306,
1.65662E+12,7681.02002,3.361547265,
1.65662E+12,7689.160156,3.195309156,
1.65662E+12,7689.959961,4.554119138,
1.65662E+12,7693.610107,4.47213613,
1.65662E+12,7703.969971,1.972308231,
1.65662E+12,7709.75,0.799999994,
1.65662E+12,7715.52002,1.063014573,
1.65662E+12,7721.23999,1.529705895,
1.65662E+12,7728.430176,1.886796212,
1.65662E+12,7736.410156,1.421267037,
1.65662E+12,7737.27002,1.900000039,
1.65662E+12,7737.949951,1.746424854,
1.65662E+12,7738.650146,1.780449401,
1.65662E+12,7748.540039,1.82482864,
1.65662E+12,7755.140137,1.676305448,
1.65662E+12,7755.830078,1.655294571,
1.65662E+12,7763.77002,0.781024962,
1.65662E+12,7769.630127,0.583095185,
1.65662E+12,7770.590088,0.999999992,
1.65662E+12,7778.709961,1.16619037,
1.65662E+12,7785.130127,1.702938617,
1.65662E+12,7785.680176,2.334523449,
1.65662E+12,7794.02002,1.843908877,
1.65662E+12,7794.610107,2.051828476,
1.65662E+12,7803.610107,2.262741682,
1.65662E+12,7809.550049,2.906888464,
1.65662E+12,7815.660156,3.11448228,
1.65662E+12,7816.23999,2.343074837,
1.65662E+12,7823.469971,0.806225769,
1.65662E+12,7824.01001,0.299999998,
1.65662E+12,7834.080078,0.538516477,
1.65662E+12,7840.070068,0.999999992,
1.65662E+12,7846.190186,1.08166533,
1.65662E+12,7852.22998,0.608276248,
1.65662E+12,7858.150146,0.223606796,
1.65662E+12,7864.030029,0.761577305,
1.65662E+12,7864.660156,0.761577305,
1.65662E+12,7870.630127,0.989949486,
1.65662E+12,7871.209961,1.004987554,
1.65662E+12,7878.98999,1.118034033,
1.65662E+12,7884.800049,0.538516477,
1.65662E+12,7891.550049,1.029562959,
1.65662E+12,7897.5,0.806225769,
1.65662E+12,7898.190186,0.141421355,
1.65662E+12,7904.160156,0.905538454,
1.65662E+12,7910.080078,0.806225769,
1.65662E+12,7916,0.806225769,
1.65662E+12,7922.190186,0.316227764,
1.65662E+12,7922.820068,0.538516477,
1.65662E+12,7928.690186,0.199999998,
1.65662E+12,7934.72998,0.499999996,
1.65662E+12,7935.300049,0.583095185,
1.65662E+12,7943.699951,0.538516477,
1.65662E+12,7944.340088,0.848528131,
1.65662E+12,7953.690186,1.72046504,
1.65662E+12,7959.560059,0.499999996,
1.65662E+12,7965.48999,0.707106776,
1.65662E+12,7982.820068,1.838477568,
1.65662E+12,7988.949951,2.555386513,
1.65662E+12,7994.75,2.817800467,
1.65662E+12,8032.800049,11.67647168,
1.65662E+12,8076.090088,14.13541673,
1.65662E+12,8119.949951,16.12079384,
1.65662E+12,8163.870117,4.924429009,
1.65662E+12,8164.5,8.011242357,
1.65662E+12,8165,9.835141152,
1.65662E+12,8173.76001,7.376313437,
1.65662E+12,8182.100098,4.827007474,
1.65662E+12,8182.650146,6.356099243,
1.65662E+12,8188.790039,8.232861065,
1.65662E+12,8189.400146,8.981091253,
1.65662E+12,8197.01001,10.89770631,
1.65662E+12,8203.790039,12.15113172,
1.65662E+12,8209.670166,9.794385822,
1.65662E+12,8215.600098,5.341347986,
1.65662E+12,8222.780029,5.824946276,
1.65662E+12,8223.370117,10.11187386,
1.65662E+12,8229.340088,10.18626549,
1.65662E+12,8235.23999,7.605918565,
1.65662E+12,8241.100098,8.765842321,
1.65662E+12,8241.699951,11.67775634,
1.65662E+12,8248.910156,10.32472745,
1.65662E+12,8249.590088,8.37376857,
1.65662E+12,8259.370117,9.486833056,
1.65662E+12,8265.25,12.57815574,
1.65662E+12,8271.080078,12.83510784,
1.65662E+12,8271.640137,12.6649118,
1.65662E+12,8279.290039,14.05773777,
1.65662E+12,8285.610107,14.70544131,
1.65662E+12,8286.370117,12.35677933,
1.65662E+12,8289.26001,8.640023081,
1.65662E+12,8299.150146,6.576473281,
1.65662E+12,8301.030029,7.359347746,
1.65662E+12,8309.920166,9.097252382,
1.65662E+12,8317.100098,10.91650109,
1.65662E+12,8328.530029,12.52198058,
1.65662E+12,8329.600098,15.02331513,
1.65662E+12,8330.820068,15.88238037,
1.65662E+12,8337.400146,14.7648229,
1.65662E+12,8343.469971,12.69054746,
1.65662E+12,8349.77002,11.53776399,
1.65662E+12,8355.820068,10.56787585,
1.65662E+12,8361.719971,10.46565819,
1.65662E+12,8367.640137,7.925906992,
1.65662E+12,8373.76001,2.09999993,
1.65662E+12,8374.590088,3.220248365,
1.65662E+12,8375.160156,6.100000113,
1.65662E+12,8375.699951,4.204759069,
1.65662E+12,8382.27002,1.565247572,
1.65662E+12,8389.5,5.503635045,
1.65662E+12,8395.72998,3.088689091,
1.65662E+12,8396.530029,3.008321717,
1.65662E+12,8404.170166,6.306346116,
1.65662E+12,8409.959961,3.860051952,
1.65662E+12,8415.910156,2.469817714,
1.65662E+12,8422.02002,5.879625988,
1.65662E+12,8422.870117,9.021086504,
1.65662E+12,8430.540039,8.249242317,
1.65662E+12,8431.150146,7.043436782,
1.65662E+12,8439.810059,6.60378677,
1.65662E+12,8440.370117,7.406078598,
1.65662E+12,8449.030029,9.308597672,
1.65662E+12,8449.570068,11.03086536,
1.65662E+12,8469.47998,9.470480795,
1.65662E+12,8470.320068,8.364807474,
1.65662E+12,8470.930176,6.363175305,
1.65662E+12,8477.180176,7.641989065,
1.65662E+12,8484.100098,9.080198529,
1.65662E+12,8484.699951,7.596051616,
1.65662E+12,8494.820068,7.009279387,
1.65662E+12,8495.459961,10.40624796,
1.65662E+12,8504.090088,8.276472551,
1.65662E+12,8510.110107,3.52278292,
1.65662E+12,8510.680176,5.197114629,
1.65662E+12,8519.290039,5.032891819,
1.65662E+12,8525.120117,2.973213805,
1.65662E+12,8525.75,3.178049621,
1.65662E+12,8534.180176,7.798717557,
1.65662E+12,8540.050049,8.261960821,
1.65662E+12,8545.850098,5.269724959,
1.65662E+12,8551.650146,6.248199692,
1.65662E+12,8552.180176,9.621330465,
1.65662E+12,8564.97998,9.640020736,
1.65662E+12,8571.050049,8.741853233,
1.65662E+12,8577.310059,11.21605931,
1.65662E+12,8583.170166,13.27742393,
1.65662E+12,8583.72998,10.66067509,
1.65662E+12,8584.22998,5.799999878,
1.65662E+12,8594.25,7.261542332,
1.65662E+12,8600.090088,6.307138817,
1.65662E+12,8600.97998,2.280350935,
1.65662E+12,8609.380127,2.280350935,
1.65662E+12,8610.030029,9.889894024,
1.65662E+12,8620.540039,12.70944531,
1.65662E+12,8627.680176,7.000714081,
1.65662E+12,8634.860107,2.343074837,
1.65662E+12,8642.390137,3.47131092,
1.65662E+12,8648.340088,11.67647191,
1.65662E+12,8654.22998,12.23315121,
1.65662E+12,8660.27002,5.571355068,
1.65662E+12,8660.940186,7.640026442,
1.65662E+12,8661.440186,7.849203796,
1.65662E+12,8669.530029,5.235456073,
1.65662E+12,8675.540039,4.695742597,
1.65662E+12,8676.310059,6.66108106,
1.65662E+12,8684.310059,5.594640125,
1.65662E+12,8690.620117,1.272792121,
1.65662E+12,8691.190186,3.676955083,
1.65662E+12,8700.310059,3.818376664,
1.65662E+12,8700.860107,3.140063659,
1.65662E+12,8709.310059,1.216552497,
1.65662E+12,8715.070068,0.921954439,
1.65662E+12,8730.690186,2.662705489,
1.65662E+12,8731.370117,2.700000032,
1.65662E+12,8732.180176,2.823118743,
1.65662E+12,8741.070068,4.920365909,
1.65662E+12,8747.5,3.862641354,
1.65662E+12,8748.160156,1.910497266,
1.65662E+12,8749.150146,1.802775573,
1.65662E+12,8759.830078,3.176476035,
1.65662E+12,8765.780029,4.429446905,
1.65662E+12,8771.580078,3.190611219,
1.65662E+12,8777.340088,1.860107584,
1.65662E+12,8783.25,2.360084769,
1.65662E+12,8783.870117,1.526433695,
1.65662E+12,8784.620117,0.86023252,
1.65662E+12,8795.900146,1.513274636,
1.65662E+12,8796.690186,1.414213551,
1.65662E+12,8804.5,1.923538319,
1.65662E+12,8810.340088,2.961418504,
1.65662E+12,8816.170166,3.51283364,
1.65662E+12,8821.840088,2.941088195,
1.65662E+12,8831.410156,3.0364452,
1.65662E+12,8837.820068,2.996664814,
1.65662E+12,8838.670166,2.523885829,
1.65662E+12,8844.469971,1.140175468,
1.65662E+12,8859.280029,2.408318817,
1.65662E+12,8860.430176,4.632493909,
1.65662E+12,8860.910156,5.381449434,
1.65662E+12,8907.98999,1.89736648,
1.65662E+12,8951.890137,0.86023252,
1.65662E+12,8951.890137,0.86023252,1.56521246
1.65662E+12,8995.75,2.353720493,
1.65662E+12,9039.959961,2.799999978,
1.65662E+12,9041.02002,2.529822109,
1.65662E+12,9041.800049,2.343074837,
1.65662E+12,9049.48999,3.328663312,
1.65662E+12,9050.090088,4.429446905,
1.65662E+12,9060.670166,5.232590212,
1.65662E+12,9061.440186,5.142956428,
1.65662E+12,9071.97998,4.499999826,
1.65662E+12,9073.190186,2.842534074,
1.65662E+12,9075.110107,1.29999999,
1.65662E+12,9084.790039,0.499999996,
1.65662E+12,9085.469971,0,
1.65662E+12,9095.030029,0.199999998,
1.65662E+12,9095.620117,0.538516477,
1.65662E+12,9102.900146,1.334166344,
1.65662E+12,9109.660156,0.699999995,
1.65662E+12,9110.310059,0.499999996,
1.65662E+12,9121.5,1.838477568,
1.65662E+12,9122.380127,0.905538454,
1.65662E+12,9130.280029,0.670820388,
1.65662E+12,9136.330078,1.019803895,
1.65662E+12,9142.370117,1.431782095,
1.65662E+12,9148.380127,1.964688307,
1.65662E+12,9149.430176,2.799999978,
1.65662E+12,9150.310059,2.059125919,
1.65662E+12,9160.110107,2.247220438,
1.65662E+12,9171.100098,4.275511527,
1.65662E+12,9176.930176,5.961543448,
1.65662E+12,9182.880127,5.830951813,
1.65662E+12,9190.22998,6.312685557,
1.65662E+12,9197.880127,7.810249711,
1.65662E+12,9198.930176,10.00050004,
1.65662E+12,9199.560059,10.0424101,
1.65662E+12,9206.170166,10.84066425,
1.65662E+12,9207.590088,11.93649834,
1.65662E+12,9215.060059,11.15033644,
1.65662E+12,9228.449951,10.70560595,
1.65662E+12,9235.050049,11.04536107,
1.65662E+12,9241.560059,10.80740448,
1.65662E+12,9248,9.822932245,
1.65662E+12,9254.610107,10.10197974,
1.65662E+12,9260.47998,8.969392521,
1.65662E+12,9267.870117,6.894200457,
1.65662E+12,9268.52002,7.072481725,
1.65662E+12,9269.080078,7.359347746,
1.65662E+12,9274.860107,7.029224838,
1.65662E+12,9281.25,7.602631275,
1.65662E+12,9287.5,8.591274529,
1.65662E+12,9293.540039,7.641989065,
1.65662E+12,9299.820068,6.122091165,
1.65662E+12,9305.620117,7.121797603,
1.65662E+12,9311.48999,9.167878611,
1.65662E+12,9312.22998,9.741663039,
1.65662E+12,9317.959961,8.42911618,
1.65662E+12,9318.660156,8.061017168,
1.65662E+12,9319.449951,8.32346058,
1.65662E+12,9331.280029,6.711929771,
1.65662E+12,9331.880127,3.008321788,
1.65662E+12,9341.209961,2.523885829,
1.65662E+12,9341.790039,6.107372622,
1.65662E+12,9349.780029,7.566373105,
1.65662E+12,9350.330078,4.103656952,
1.65662E+12,9359.890137,2.121320274,
1.65662E+12,9360.420166,3.492849812,
1.65662E+12,9370.160156,4.464302668,
1.65662E+12,9370.790039,3.383784854,
1.65662E+12,9380.5,2.469817714,
1.65662E+12,9381.219971,3.162277487,
1.65662E+12,9389.959961,5.135172632,
1.65662E+12,9390.660156,6.10573478,
1.65662E+12,9400.650146,2.899999939,
1.65662E+12,9401.209961,0.824621119,
1.65662E+12,9409.840088,4.044749652,
1.65662E+12,9410.650146,7.600658021,
1.65662E+12,9417.590088,7.930952015,
1.65662E+12,9424.780029,7.03420187,
1.65662E+12,9425.420166,7.117583734,
1.65662E+12,9435.070068,7.81089006,
1.65662E+12,9435.630127,8.499999989,
1.65662E+12,9444.800049,12.09297278,
1.65662E+12,9445.390137,15.73848721,
1.65662E+12,9454.800049,15.55699203,
1.65662E+12,9455.790039,12.66688577,
1.65662E+12,9465.350098,13.08166672,
1.65662E+12,9466.050049,14.07586549,
1.65662E+12,9474.97998,13.34166351,
1.65662E+12,9475.550049,11.76605265,
1.65662E+12,9487.5,10.76150557,
1.65662E+12,9488.320068,12.53195902,
1.65662E+12,9489.830078,15.96245585,
1.65662E+12,9495.940186,16.04306688,
1.65662E+12,9501.850098,12.39072229,
1.65662E+12,9514.890137,11.52085058,
1.65662E+12,9521.820068,12.8996123,
1.65662E+12,9528.620117,13.79057636,
1.65662E+12,9535.630127,12.31462518,
1.65662E+12,9542.600098,12.20901314,
1.65662E+12,9543.440186,14.27059906,
1.65662E+12,9544.150146,12.75813486,
1.65662E+12,9551.280029,9.140022141,
1.65662E+12,9557.330078,6.370243205,
1.65662E+12,9558.060059,6.489992216,
1.65662E+12,9564.780029,8.045495306,
1.65662E+12,9565.440186,8.856635907,
1.65662E+12,9574.810059,8.450443798,
1.65662E+12,9581.48999,8.41189624,
1.65662E+12,9587.780029,8.904493404,
1.65662E+12,9588.580078,7.161005311,
1.65662E+12,9594.830078,2.765863206,
1.65662E+12,9595.370117,2.319482736,
1.65662E+12,9604.959961,5.522680519,
1.65662E+12,9605.640137,5.769748435,
1.65662E+12,9611.51001,3.573513564,
1.65662E+12,9617.670166,5.000999809,
1.65662E+12,9625.190186,6.612109944,
1.65662E+12,9632.300049,3.785498773,
1.65662E+12,9638.290039,1.204159409,
1.65662E+12,9644.23999,2.202271644,
1.65662E+12,9650.420166,0.707106776,
1.65662E+12,9656.540039,3.661966713,
1.65662E+12,9662.630127,6.312685557,
1.65662E+12,9663.26001,3.996248091,
1.65662E+12,9669.060059,2.340940064,
1.65662E+12,9669.680176,4.743416528,
1.65662E+12,9670.25,8.989438153,
1.65662E+12,9680.150146,4.964876552,
1.65662E+12,9681.449951,2.247220533,
1.65662E+12,9690.640137,7.267049009,
1.65662E+12,9691.25,12.01041232,
1.65662E+12,9701.150146,9.794896793,
1.65662E+12,9701.709961,7.823682029,
1.65662E+12,9710.27002,10.01798413,
1.65662E+12,9711,11.57454143,
1.65662E+12,9721.170166,11.37409337,
1.65662E+12,9721.780029,11.97539162,
1.65662E+12,9731.830078,14.34015352,
1.65662E+12,9732.430176,16.33554368,
1.65662E+12,9740.690186,16.48059427,
1.65662E+12,9741.22998,13.86001417,
1.65662E+12,9750.170166,11.81524415,
1.65662E+12,9758.780029,13.50000003,
1.65662E+12,9765.850098,16.34044032,
1.65662E+12,9772.26001,15.8294025,
1.65662E+12,9778.209961,13.37535067,
1.65662E+12,9784.100098,13.60036738,
1.65662E+12,9784.860107,17.02938638,
1.65662E+12,9785.350098,14.4062489,
1.65662E+12,9795.75,12.35556553,
1.65662E+12,9807.910156,15.69745205,
1.65662E+12,9814.590088,19.80732209,
1.65662E+12,9821.640137,19.1107299,
1.65662E+12,9822.670166,17.34041557,
1.65662E+12,9826.72998,18.95521038,
1.65662E+12,9827.51001,17.58891598,
1.65662E+12,9837.340088,16.13350531,
1.65662E+12,9843.430176,16.40274333,
1.65662E+12,9849.75,16.64692116,
1.65662E+12,9850.780029,16.54236996,
1.65662E+12,9851.390137,15.82182035,
1.65662E+12,9860.27002,13.16092678,
1.65662E+12,9861.340088,12.10371855,
1.65662E+12,9871.300049,14.70850083,
1.65662E+12,9871.870117,14.88220395,
1.65662E+12,9881.390137,10.80740448,
1.65662E+12,9881.940186,8.993886766,
1.65662E+12,9890.930176,12.08801071,
1.65662E+12,9891.77002,13.2853304,
1.65662E+12,9901.959961,10.20783981,
1.65662E+12,9908.430176,9.708244125,
1.65662E+12,9915.050049,12.59920616,
1.65662E+12,9921.75,11.20580216,
1.65662E+12,9923.190186,8.228000975,
1.65662E+12,9929.360107,7.615773187,
1.65662E+12,9931.390137,7.574298481,
1.65662E+12,9932.430176,6.576473281,
1.65662E+12,9940.540039,5.981638666,
1.65662E+12,9947.610107,7.28628848,
1.65662E+12,9957.690186,8.848163831,
1.65662E+12,9958.320068,9.26552732,
1.65662E+12,9958.840088,7.299999984,
1.65662E+12,9965.670166,5.590169781,
1.65662E+12,9971.620117,6.521503036,
1.65662E+12,9972.590088,10.01848322,
1.65662E+12,9980.890137,10.82589475,
1.65662E+12,9987.040039,8.542833161,
1.65662E+12,9987.670166,8.402380334,
1.65662E+12,10001.42017,10.2000002,
1.65662E+12,10002.33008,6.999999882,
1.65662E+12,10008.13013,4.527692532,
1.65662E+12,10008.73999,8.598255242,
1.65662E+12,10015.28003,12.49079673,
1.65662E+12,10021.47998,10.59481023,
1.65662E+12,10022.37012,10.15332455,
1.65662E+12,10030.75,12.05072626,
1.65662E+12,10032.94995,10.32375945,
1.65662E+12,10040.89014,7.998124672,
1.65662E+12,10041.44995,9.899495011,
1.65662E+12,10050.26001,13.30601314,
1.65662E+12,10050.82007,12.99999985,
1.65662E+12,10060.58008,11.53776399,
1.65662E+12,10061.11011,12.16223609,
1.65662E+12,10070.96997,12.53993608,
1.65662E+12,10071.59009,11.44027967,
1.65662E+12,10081.67017,10.31746055,
1.65662E+12,10082.34009,10.12422809,
1.65662E+12,10090.81006,11.957006,
1.65662E+12,10091.43018,15.9411423,
1.65662E+12,10102.70996,18.08922337,
1.65662E+12,10103.33008,16.77200017,
1.65662E+12,10105.31006,14.0616497,
1.65662E+12,10110.43018,12.38910809,
1.65662E+12,10121.52002,12.58014277,
1.65662E+12,10127.48999,13.23064595,
1.65662E+12,10133.37012,14.56914545,
1.65662E+12,10144.58008,14.75127102,
1.65662E+12,10150.43018,14.16509815,
1.65662E+12,10156.79004,15.88238037,
1.65662E+12,10157.47998,16.24099725,
1.65662E+12,10159.30005,16.05272539,
1.65662E+12,10165.36011,15.22694942,
1.65662E+12,10171.28003,15.40292133,
1.65662E+12,10172.19995,15.44020743,
1.65662E+12,10180.36011,14.00642685,
1.65662E+12,10181.03003,13.87551783,
1.65662E+12,10190.81006,14.56468348,
1.65662E+12,10197.09009,14.70272093,
1.65662E+12,10198.01001,12.82809411,
1.65662E+12,10205.44019,11.20580216,
1.65662E+12,10211.38013,11.32298574,
1.65662E+12,10211.97998,12.48078514,
1.65662E+12,10220.84009,13.06675197,
1.65662E+12,10221.45996,12.46194197,
1.65662E+12,10225.46997,11.81058811,
1.65662E+12,10235.43018,11.17228713,
1.65662E+12,10241.38013,10.76475764,
1.65662E+12,10241.94995,10.90000026,
1.65662E+12,10250.65015,10.89311723,
1.65662E+12,10259.81006,10.11385215,
1.65662E+12,10260.44019,9.651942795,
1.65662E+12,10260.92017,9.604165542,
1.65662E+12,10270.68018,9.642613996,
1.65662E+12,10271.23999,8.42199499,
1.65662E+12,10277.3501,7.224956771,
1.65662E+12,10285.5,7.700649423,
1.65662E+12,10291.57007,9.042676675,
1.65662E+12,10297.61011,9.903534189,
1.65662E+12,10303.46997,10.78239294,
1.65662E+12,10309.31006,9.998499453,
1.65662E+12,10309.93018,9.415412777,
1.65662E+12,10315.72998,10.08811175,
1.65662E+12,10321.64014,9.871676592,
1.65662E+12,10322.82007,9.347191804,
1.65662E+12,10326.09009,12.03411815,
1.65662E+12,10335.76001,12.79531139,
1.65662E+12,10341.59009,10.15184735,
1.65662E+12,10342.28003,7.733692269,
1.65662E+12,10350.44019,7.733692269,
1.65662E+12,10356.68018,7.500000209,
1.65662E+12,10362.55005,8.931964832,
1.65662E+12,10368.40015,11.70042735,
1.65662E+12,10374.55005,11.98665926,
1.65662E+12,10375.20996,9.902019843,
1.65662E+12,10382.63013,9.544108174,
1.65662E+12,10383.31006,9.699999572,
1.65662E+12,10390.97998,6.935416218,
1.65662E+12,10396.81006,5.292447359,
1.65662E+12,10402.62012,7.116881134,
1.65662E+12,10403.21997,8.944271841,
1.65662E+12,10410.93018,6.435060286,
1.65662E+12,10416.66016,0.608276248,
1.65662E+12,10417.19019,2.912043933,
1.65662E+12,10425.68018,2.98328683,
1.65662E+12,10431.58008,2.69258228,
1.65662E+12,10432.14014,1.131370841,
1.65662E+12,10440.55005,2.816025546,
1.65662E+12,10441.18018,1.199999991,
1.65662E+12,10450.42017,4.534313575,
1.65662E+12,10456.69995,5.14003886,
1.65662E+12,10462.75,3.324154039,
1.65662E+12,10463.55005,1.029562959,
1.65662E+12,10472.80005,1.431782095,
1.65662E+12,10478.77002,4.539823909,
1.65662E+12,10484.52002,7.782030572,
1.65662E+12,10486.94019,8.798295505,
1.65662E+12,10488.18018,7.433034284,
1.65662E+12,10501.51001,7.262231063,
1.65662E+12,10508.62012,8.769264589,
1.65662E+12,10514.48999,10.54371826,
1.65662E+12,10515.13013,9.192388009,
1.65662E+12,10521.06006,6.12943719,
1.65662E+12,10526.97998,5.235456073,
1.65662E+12,10527.84009,8.156592548,
1.65662E+12,10533.69019,8.48528161,
1.65662E+12,10540.06006,7.800641045,
1.65662E+12,10545.93018,8.504116584,
1.65662E+12,10553.15015,9.044335313,
1.65662E+12,10562.09009,9.677293051,
1.65662E+12,10567.94019,9.714422405,
1.65662E+12,10573.78003,8.645229756,
1.65662E+12,10579.77002,8.602325225,
1.65662E+12,10580.6001,11.76860259,
1.65662E+12,10581.11011,14.50000001,
1.65662E+12,10594.88013,10.6301458,
1.65662E+12,10601.75,8.778382324,
1.65662E+12,10602.44995,11.30707771,
1.65662E+12,10603,12.76126928,
1.65662E+12,10610.86011,8.769264589,
1.65662E+12,10616.64014,5.38237882,
1.65662E+12,10626.82007,6.280127318,
1.65662E+12,10632.73999,7.96052751,
1.65662E+12,10633.34009,6.997142293,
1.65662E+12,10633.84009,4.875448829,
1.65662E+12,10641.82007,4.809365825,
1.65662E+12,10642.39014,6.166036107,
1.65662E+12,10650.92017,5.590169781,
1.65662E+12,10664.76001,4.393176326,
1.65662E+12,10665.52002,3.31209896,
1.65662E+12,10667.13013,2.236068065,
1.65662E+12,10667.92017,5.077400763,
1.65662E+12,10671.18018,7.521303275,
1.65662E+12,10681.83008,6.726811999,
1.65662E+12,10687.66016,4.805205526,
1.65662E+12,10698.46997,7.542546196,
1.65662E+12,10700.72998,9.247702009,
1.65662E+12,10701.69995,7.220110565,
1.65662E+12,10702.51001,5.044799304,
1.65662E+12,10711.12012,6.592419966,
1.65662E+12,10716.97998,8.381527292,
1.65662E+12,10726.71997,4.884670027,
1.65662E+12,10727.30005,1.562049923,
1.65662E+12,10727.76001,2.941088195,
1.65662E+12,10735.72998,1.421267037,
1.65662E+12,10742.28003,2.024845708,
1.65662E+12,10748.04004,3.201562052,
1.65662E+12,10753.70996,5.442425756,
1.65662E+12,10761.93018,8.080841519,
1.65662E+12,10765.48999,8.039900435,
1.65662E+12,10772.83008,6.203224858,
1.65662E+12,10779.04004,5.90592899,
1.65662E+12,10785.15015,4.770744082,
1.65662E+12,10791.53003,2.863564094,
1.65662E+12,10792.19019,2.408318817,
1.65662E+12,10794.38013,3.935733699,
1.65662E+12,10802.98999,5.54436652,
1.65662E+12,10804.37012,4.726520936,
1.65662E+12,10810.88013,3.252691244,
1.65662E+12,10816.67017,4.341658546,
1.65662E+12,10822.81006,4.753945796,
1.65662E+12,10823.52002,2.886173916,
1.65662E+12,10835.52002,2.828427103,
1.65662E+12,10842.40015,1.902629798,
1.65662E+12,10848.41016,1.334166344,
1.65662E+12,10854.38013,0.728010983,
1.65662E+12,10865.90015,3.087069762,
1.65662E+12,10868.20996,4.876473982,
1.65662E+12,10879.70996,2.716615573,
1.65662E+12,10885.68018,1.523154609,
1.65662E+12,10899.5,4.373785354,
1.65662E+12,10901.13013,3.911521466,
1.65662E+12,10901.78003,5.239274697,
1.65662E+12,10902.32007,2.370653877,
1.65662E+12,10909.79004,2.404162962,
1.65662E+12,10916.17017,3.807886504,
1.65662E+12,10917.15015,4.876474136,
1.65662E+12,10926.70996,5.261178323,
1.65662E+12,10927.31006,4.317406492,
1.65662E+12,10938.21997,3.623534133,
1.65662E+12,10944.26001,4.33243572,
1.65662E+12,10949.96997,5.532630488,
1.65662E+12,10950.76001,4.850773148,
1.65662E+12,10976.39014,3.023243194,
1.65662E+12,10976.39014,3.023243194,8.197427687
1.65662E+12,10985.13013,3.061045582,
1.65662E+12,10985.73999,6.12943728,
1.65662E+12,10986.34009,5.699999902,
1.65662E+12,10994.94019,4.110960873,
1.65662E+12,11014.70996,2.418677259,
1.65662E+12,11026.8501,1.063014573,
1.65662E+12,11032.77002,1.799999879,
1.65662E+12,11038.64014,5.096076832,
1.65662E+12,11039.26001,5.724508787,
1.65662E+12,11039.75,5.54616971,
1.65662E+12,11041.89014,4.494440876,
1.65662E+12,11051.13013,3.436567923,
1.65662E+12,11051.82007,2.90172355,
1.65662E+12,11077.09009,2.308679311,
1.65662E+12,11077.80005,1.612451537,
1.65662E+12,11078.58008,2.70185125,
1.65662E+12,11092.98999,3.931920673,
1.65662E+12,11099.16016,4.707440986,
1.65662E+12,11105.27002,4.964876544,
1.65662E+12,11107.12012,4.805205526,
1.65662E+12,11107.66016,2.473863356,
1.65662E+12,11117.46997,1.627882047,
1.65662E+12,11118.23999,1.999999985,
1.65662E+12,11121.27002,2.126029146,
1.65662E+12,11132.94995,1.476482248,
1.65662E+12,11133.66016,1.552417509,
1.65662E+12,11140.94019,2.830194346,
1.65662E+12,11141.52002,2.842534074,
1.65662E+12,11151,2.256102921,
1.65662E+12,11156.83008,2.641968962,
1.65662E+12,11162.64014,1.615549479,
1.65662E+12,11163.36011,0.360555125,
